-0.012577767483890057, -0.0030261478386819363, 0.9344576001167297,0.026132866740226746, 0.03850432485342026, 1.30028235912323,0.05334329605102539, 0.17121197283267975, 1.278507947921753,0.017972197383642197, 0.43342551589012146, 1.108744502067566,-0.250112920999527, 0.3170391023159027, 1.1259956359863281,0.01927371136844158, -0.07991588115692139, 1.2974642515182495,0.040845245122909546, -0.2122020274400711, 1.2700852155685425,0.02705277130007744, -0.316507488489151, 1.0304638147354126,-0.09583200514316559, -0.30626964569091797, 0.8008497357368469,0.011678720824420452, 0.1021108329296112, 0.8746084570884705,-0.0006168814725242555, 0.08643072098493576, 0.4755658805370331,0.07171476632356644, 0.07320018112659454, 0.08024440705776215,-0.029039042070508003, 0.12131288647651672, 0.001941123278811574,-0.005952713079750538, -0.11003663390874863, 0.8725507855415344,-0.004134217277169228, -0.07909324765205383, 0.47378668189048767,0.08375905454158783, -0.06498242169618607, 0.08104259520769119,-0.022107718512415886, -0.07309693098068237, 0.0013331237714737654
-0.012520899996161461, -0.0029943317640572786, 0.9344844222068787,0.026659056544303894, 0.038238514214754105, 1.3002861738204956,0.05400180071592331, 0.17108021676540375, 1.2790440320968628,0.011004255153238773, 0.4351535737514496, 1.1121118068695068,-0.25268232822418213, 0.31087708473205566, 1.147918462753296,0.019730955362319946, -0.08017243444919586, 1.2974185943603516,0.04112230986356735, -0.21250019967556, 1.2700214385986328,0.02695446088910103, -0.3167025148868561, 1.0303962230682373,-0.09621500968933105, -0.30577242374420166, 0.8009210824966431,0.011762658134102821, 0.10213460773229599, 0.8746373653411865,-0.00040237631765194237, 0.08633645623922348, 0.47559383511543274,0.07171478122472763, 0.07319892197847366, 0.0802391842007637,-0.02903899922966957, 0.12131164968013763, 0.0019359133439138532,-0.006008178927004337, -0.10999277234077454, 0.8725578784942627,-0.004092765506356955, -0.07892055064439774, 0.47379904985427856,0.08375872671604156, -0.06498057395219803, 0.08104455471038818,-0.022108014672994614, -0.07309508323669434, 0.001335115055553615
-0.012473120354115963, -0.002941732294857502, 0.9345061779022217,0.027167269960045815, 0.0379895344376564, 1.3002852201461792,0.05461415275931358, 0.17096954584121704, 1.2795734405517578,0.0037098582834005356, 0.43629446625709534, 1.1154167652130127,-0.25407978892326355, 0.30491122603416443, 1.169287919998169,0.02019605040550232, -0.08041439950466156, 1.2973641157150269,0.04142839461565018, -0.21277664601802826, 1.2699466943740845,0.026907077059149742, -0.31694960594177246, 1.0303325653076172,-0.09655965119600296, -0.3052704632282257, 0.8010045886039734,0.011824552901089191, 0.10218725353479385, 0.8746638298034668,-0.00018990124226547778, 0.08627171814441681, 0.475618839263916,0.07171504944562912, 0.07319743186235428, 0.08023187518119812,-0.029038717970252037, 0.12131013721227646, 0.0019286090973764658,-0.006051796954125166, -0.10992462188005447, 0.8725590705871582,-0.004092426039278507, -0.07873571664094925, 0.4738047122955322,0.08375836908817291, -0.06497940421104431, 0.08104688674211502,-0.022108396515250206, -0.07309390604496002, 0.0013374239206314087
-0.012435154989361763, -0.0028703194111585617, 0.9345235228538513,0.02765614166855812, 0.037750955671072006, 1.300280213356018,0.05517014488577843, 0.1708781123161316, 1.2801003456115723,-0.003892546985298395, 0.43689531087875366, 1.1187175512313843,-0.25442054867744446, 0.2992132306098938, 1.1899895668029785,0.020666927099227905, -0.08064817637205124, 1.2973008155822754,0.041760750114917755, -0.2130308747291565, 1.2698440551757812,0.026913166046142578, -0.31726503372192383, 1.0302588939666748,-0.09687140583992004, -0.30474698543548584, 0.8010910153388977,0.011863619089126587, 0.10226639360189438, 0.8746880888938904,1.6913754734559916e-05, 0.08623558282852173, 0.47564125061035156,0.0717151015996933, 0.0731954351067543, 0.08022335916757584,-0.029038704931735992, 0.12130812555551529, 0.0019200947135686874,-0.006083719898015261, -0.10983476042747498, 0.8725554347038269,-0.004130305722355843, -0.07854362577199936, 0.47380495071411133,0.08375795185565948, -0.0649791732430458, 0.0810507982969284,-0.022108815610408783, -0.07309368997812271, 0.0013413721462711692
-0.012408091686666012, -0.002782836090773344, 0.9345362782478333,0.028122305870056152, 0.03752535954117775, 1.300270915031433,0.05566255748271942, 0.17081144452095032, 1.280630111694336,-0.011730514466762543, 0.43700262904167175, 1.122052788734436,-0.25380828976631165, 0.29385611414909363, 1.2098931074142456,0.02113948203623295, -0.08087113499641418, 1.2972301244735718,0.042118147015571594, -0.21325933933258057, 1.269714593887329,0.02696734480559826, -0.3176259994506836, 1.0301724672317505,-0.09715535491704941, -0.30420857667922974, 0.8011770248413086,0.01187892071902752, 0.10236877202987671, 0.8747095465660095,0.00021738563373219222, 0.08622568100690842, 0.4756604731082916,0.07171541452407837, 0.07319340109825134, 0.08021312952041626,-0.029038384556770325, 0.12130612134933472, 0.001909863669425249,-0.006105230655521154, -0.10972648113965988, 0.8725469708442688,-0.004203360062092543, -0.07834841310977936, 0.47379958629608154,0.08375749737024307, -0.06497996300458908, 0.08105543255805969,-0.022109264507889748, -0.07309447973966599, 0.0013459812616929412
-0.012392784468829632, -0.002682511927559972, 0.9345443248748779,0.028561823070049286, 0.03731121867895126, 1.3002574443817139,0.056090570986270905, 0.17076648771762848, 1.2811617851257324,-0.01969039998948574, 0.4366714060306549, 1.1254472732543945,-0.25232550501823425, 0.2888948321342468, 1.228893756866455,0.021610202267766, -0.08108483999967575, 1.2971515655517578,0.042499396950006485, -0.21347159147262573, 1.2695777416229248,0.02706088311970234, -0.31799665093421936, 1.0300835371017456,-0.09740999341011047, -0.3036874532699585, 0.8012672066688538,0.011869856156408787, 0.10249080508947372, 0.8747278451919556,0.00040046009235084057, 0.08624331653118134, 0.4756762683391571,0.07171565294265747, 0.07319103926420212, 0.08020241558551788,-0.02903815172612667, 0.1213037520647049, 0.0018991262186318636,-0.006117849610745907, -0.10960328578948975, 0.8725337386131287,-0.004310086835175753, -0.07815384864807129, 0.47378864884376526,0.08375700563192368, -0.06498165428638458, 0.0810605138540268,-0.02210974134504795, -0.07309615612030029, 0.0013510624412447214
-0.01238966640084982, -0.0025722021237015724, 0.9345468878746033,0.028969526290893555, 0.037096597254276276, 1.3002415895462036,0.056454017758369446, 0.17072628438472748, 1.2816866636276245,-0.027659663930535316, 0.4359630346298218, 1.128919243812561,-0.25005820393562317, 0.2843698263168335, 1.2469297647476196,0.022076688706874847, -0.08130120486021042, 1.2970621585845947,0.0429011806845665, -0.2136894315481186, 1.2694522142410278,0.02718822844326496, -0.31835082173347473, 1.030000925064087,-0.09762749075889587, -0.3032004237174988, 0.8013626933097839,0.011836339719593525, 0.10262911766767502, 0.8747419714927673,0.0005693021812476218, 0.08628370612859726, 0.4756876528263092,0.07171595096588135, 0.07318837940692902, 0.08018992096185684,-0.02903784066438675, 0.1213010847568512, 0.0018866293830797076,-0.006122929509729147, -0.10946831852197647, 0.8725152611732483,-0.004448298364877701, -0.07796241343021393, 0.4737718105316162,0.08375637978315353, -0.06498349457979202, 0.0810655951499939,-0.02211037091910839, -0.07309799641370773, 0.0013561522355303168
-0.012399076484143734, -0.0024549695663154125, 0.9345446825027466,0.02934012934565544, 0.03686920925974846, 1.3002262115478516,0.05675021559000015, 0.17067494988441467, 1.2821977138519287,-0.03554919734597206, 0.43494755029678345, 1.1324883699417114,-0.24711428582668304, 0.28029924631118774, 1.263965129852295,0.02253638207912445, -0.08153246343135834, 1.2969614267349243,0.043319184333086014, -0.2139274775981903, 1.2693414688110352,0.02734837308526039, -0.3186914324760437, 1.0299257040023804,-0.09780250489711761, -0.3027443289756775, 0.801461935043335,0.011778353713452816, 0.10278040915727615, 0.8747525811195374,0.0007189789903350174, 0.08634567260742188, 0.47569528222084045,0.07171627879142761, 0.07318595796823502, 0.08017683774232864,-0.02903752587735653, 0.1212986558675766, 0.0018735573394224048,-0.0061218105256557465, -0.10932471603155136, 0.8724921345710754,-0.0046209292486310005, -0.07777687907218933, 0.47374969720840454,0.08375577628612518, -0.06498488783836365, 0.08107191324234009,-0.022110989317297935, -0.07309941947460175, 0.0013624607818201184
-0.012421068735420704, -0.0023325763177126646, 0.9345384240150452,0.029670502990484238, 0.03663528338074684, 1.300210952758789,0.056977279484272, 0.17062032222747803, 1.2827011346817017,-0.04327227547764778, 0.43371573090553284, 1.1361730098724365,-0.24359175562858582, 0.2766244113445282, 1.279953956604004,0.022984370589256287, -0.08177221566438675, 1.2968519926071167,0.04374992102384567, -0.21417096257209778, 1.2692301273345947,0.0275432001799345, -0.31903013586997986, 1.0298471450805664,-0.09793335944414139, -0.3023020625114441, 0.8015549778938293,0.011696184985339642, 0.10294250398874283, 0.874760091304779,0.0008525804150849581, 0.08642470836639404, 0.4756997227668762,0.0717168003320694, 0.0731833353638649, 0.08016324043273926,-0.02903699316084385, 0.12129604816436768, 0.0018599702743813396,-0.006115784868597984, -0.10917442291975021, 0.872465193271637,-0.004816453438252211, -0.07759633660316467, 0.4737234115600586,0.08375509828329086, -0.06498505920171738, 0.08107833564281464,-0.022111667320132256, -0.07309956848621368, 0.0013688808539882302
-0.012455652467906475, -0.002206791192293167, 0.9345288872718811,0.029958026483654976, 0.036417629569768906, 1.300194501876831,0.05713567137718201, 0.17058934271335602, 1.283215045928955,-0.050716910511255264, 0.4323734939098358, 1.139971137046814,-0.23953558504581451, 0.2731662392616272, 1.2948172092437744,0.023412050679326057, -0.08199742436408997, 1.2967408895492554,0.044190168380737305, -0.21438555419445038, 1.2691020965576172,0.027773238718509674, -0.31936317682266235, 1.0297554731369019,-0.09802071750164032, -0.3018640875816345, 0.8016325831413269,0.011590310372412205, 0.10311288386583328, 0.8747649788856506,0.0009720472153276205, 0.08651691675186157, 0.4757012724876404,0.0717172622680664, 0.0731806680560112, 0.08014912903308868,-0.029036516323685646, 0.12129339575767517, 0.0018458511913195252,-0.006106340326368809, -0.10901953279972076, 0.8724352717399597,-0.005033186171203852, -0.07742229849100113, 0.4736936092376709,0.08375415951013565, -0.06498462706804276, 0.08108540624380112,-0.022112611681222916, -0.07309914380311966, 0.0013759619323536754
-0.012503081932663918, -0.0020787057001143694, 0.9345167875289917,0.030197663232684135, 0.03623335808515549, 1.3001761436462402,0.05722465366125107, 0.17060090601444244, 1.2837531566619873,-0.05776089429855347, 0.43101832270622253, 1.1438482999801636,-0.23495985567569733, 0.2697077691555023, 1.3084664344787598,0.023809904232621193, -0.08219078928232193, 1.2966327667236328,0.04463484510779381, -0.2145501971244812, 1.2689567804336548,0.02803736738860607, -0.31966742873191833, 1.0296497344970703,-0.09806288778781891, -0.301444411277771, 0.8016909956932068,0.011461162008345127, 0.1032899022102356, 0.8747676610946655,0.0010839035967364907, 0.08661708235740662, 0.475700318813324,0.07171797752380371, 0.07317815721035004, 0.08013375103473663,-0.029035814106464386, 0.12129085510969162, 0.0018304617842659354,-0.00609526177868247, -0.10886143893003464, 0.8724033236503601,-0.005260583013296127, -0.07725463807582855, 0.4736615717411041,0.08375339955091476, -0.06498435884714127, 0.08109237998723984,-0.022113336250185966, -0.07309886813163757, 0.0013829227536916733
-0.012564010918140411, -0.0019491312559694052, 0.9345030188560486,0.030384471639990807, 0.0360758900642395, 1.3001585006713867,0.057242292910814285, 0.1706453263759613, 1.2843133211135864,-0.06432168185710907, 0.4297037124633789, 1.147743582725525,-0.22992897033691406, 0.26616448163986206, 1.3208644390106201,0.024173764511942863, -0.08235862106084824, 1.29652738571167,0.04507904872298241, -0.2146773636341095, 1.2688074111938477,0.02833399921655655, -0.31992068886756897, 1.029535174369812,-0.09805785119533539, -0.3010605573654175, 0.8017321825027466,0.01130903884768486, 0.10347174853086472, 0.8747684955596924,0.0011830440489575267, 0.08672472089529037, 0.4756973683834076,0.07171855866909027, 0.0731753334403038, 0.0801183357834816,-0.029035238549113274, 0.12128801643848419, 0.0018150551477447152,-0.0060849846340715885, -0.10870138555765152, 0.8723703622817993,-0.005494091659784317, -0.07709341496229172, 0.47362831234931946,0.08375260978937149, -0.06498487293720245, 0.08109951764345169,-0.022114137187600136, -0.07309938222169876, 0.0013900467893108726
-0.01263901125639677, -0.001819281023927033, 0.9344873428344727,0.03052106313407421, 0.0359213761985302, 1.3001445531845093,0.057194631546735764, 0.17069245874881744, 1.284879207611084,-0.07037504017353058, 0.42842990159988403, 1.151587963104248,-0.22459062933921814, 0.26266616582870483, 1.332061767578125,0.02450847066938877, -0.0825243890285492, 1.2964203357696533,0.04552073031663895, -0.21479886770248413, 1.2686644792556763,0.028658367693424225, -0.3201247453689575, 1.0294163227081299,-0.09801196306943893, -0.30071401596069336, 0.8017606735229492,0.011134518310427666, 0.1036565750837326, 0.8747671246528625,0.0012682655360549688, 0.08683830499649048, 0.47569218277931213,0.07171919196844101, 0.07317262142896652, 0.08010292053222656,-0.029034579172730446, 0.12128531187772751, 0.0017996571259573102,-0.006078204605728388, -0.10854078084230423, 0.8723363280296326,-0.005731634330004454, -0.07693804800510406, 0.4735938310623169,0.08375179022550583, -0.06498612463474274, 0.08110638707876205,-0.022114966064691544, -0.07310064882040024, 0.0013969303108751774
-0.012728418223559856, -0.0016904377844184637, 0.9344695806503296,0.03062109462916851, 0.03575513884425163, 1.3001329898834229,0.057104453444480896, 0.1707201898097992, 1.285431146621704,-0.0759178027510643, 0.4271775484085083, 1.1553114652633667,-0.21911509335041046, 0.2594286799430847, 1.3421478271484375,0.024824390187859535, -0.08270205557346344, 1.2963073253631592,0.04596048593521118, -0.2149312049150467, 1.2685240507125854,0.02900160290300846, -0.3203025460243225, 1.029291033744812,-0.09794016182422638, -0.30039533972740173, 0.8017786145210266,0.010938557796180248, 0.10384244471788406, 0.8747634291648865,0.0013371339300647378, 0.08695675432682037, 0.47568461298942566,0.07171978801488876, 0.07316984236240387, 0.08008750528097153,-0.029034016653895378, 0.12128254771232605, 0.0017842418747022748,-0.006077694706618786, -0.10838092863559723, 0.8723008036613464,-0.005975385196506977, -0.0767875462770462, 0.47355785965919495,0.0837511494755745, -0.06498735398054123, 0.08111318200826645,-0.022115616127848625, -0.07310187071561813, 0.001403711037710309
-0.012831817381083965, -0.0015638676704838872, 0.9344489574432373,0.030704746022820473, 0.03558516129851341, 1.3001195192337036,0.05700743570923805, 0.17073076963424683, 1.2859599590301514,-0.08092154562473297, 0.42595914006233215, 1.1588553190231323,-0.213613823056221, 0.25651177763938904, 1.3511595726013184,0.025130804628133774, -0.08288297802209854, 1.296189785003662,0.04639881104230881, -0.21506142616271973, 1.2683725357055664,0.029355131089687347, -0.3204728960990906, 1.029152750968933,-0.09785569459199905, -0.30010074377059937, 0.8017817735671997,0.010723012499511242, 0.1040274128317833, 0.8747563362121582,0.0013847383670508862, 0.08708050101995468, 0.47567373514175415,0.07172054052352905, 0.07316724956035614, 0.08007198572158813,-0.029033249244093895, 0.12127994745969772, 0.0017687150975689292,-0.006085623987019062, -0.10822316259145737, 0.8722628355026245,-0.006230467464774847, -0.0766417607665062, 0.4735194742679596,0.0837504118680954, -0.0649881586432457, 0.08111990988254547,-0.022116320207715034, -0.0731026828289032, 0.00141045730561018
-0.012948542833328247, -0.0014404520625248551, 0.9344250559806824,0.030788900330662727, 0.03542792797088623, 1.3000988960266113,0.056934334337711334, 0.17073777318000793, 1.286465048789978,-0.08533972501754761, 0.4248177409172058, 1.162168025970459,-0.2081342339515686, 0.25375163555145264, 1.3590563535690308,0.025431379675865173, -0.08305016905069351, 1.2960703372955322,0.04683355987071991, -0.21516717970371246, 1.268196702003479,0.02971459925174713, -0.32063573598861694, 1.0289934873580933,-0.09776577353477478, -0.29983243346214294, 0.8017635345458984,0.010490204207599163, 0.10420998185873032, 0.8747456073760986,0.0014096280792728066, 0.0872085690498352, 0.4756593108177185,0.07172130048274994, 0.07316484302282333, 0.08005629479885101,-0.02903248555958271, 0.12127755582332611, 0.0017530424520373344,-0.006103910505771637, -0.10806836932897568, 0.8722219467163086,-0.006498814094811678, -0.07649970799684525, 0.4734781086444855,0.0837496742606163, -0.0649883970618248, 0.08112619817256927,-0.02211708389222622, -0.0731029212474823, 0.0014167228946462274
